Datum;Eroeffnung;Hoch;Tief;Schluss;Volumen;https://www.onvista.de/index/boersenkurse/STOXX-EUROPE-600-Index-193741
  19.01.2009;193,46;196,18;187,17;189,72;0
  20.01.2009;188,91;190,85;184,82;185,70;0
  21.01.2009;184,57;186,91;181,19;184,52;0
  22.01.2009;186,16;188,56;182,41;182,85;0
  23.01.2009;182,92;183,52;178,04;182,49;0
  26.01.2009;181,69;188,71;181,19;188,06;0
  27.01.2009;188,67;188,94;185,62;188,31;0
  28.01.2009;189,02;195,00;189,02;194,32;0
  29.01.2009;193,58;193,58;189,05;190,79;0
  30.01.2009;191,06;192,96;189,35;191,23;0
  02.02.2009;190,07;190,07;184,60;186,32;0
  03.02.2009;187,06;190,07;184,73;189,78;0
  04.02.2009;190,20;195,71;189,58;194,67;0
  05.02.2009;192,53;194,54;190,28;194,50;0
  06.02.2009;195,85;199,33;195,08;198,53;0
  09.02.2009;198,00;200,06;196,77;199,35;0
  10.02.2009;198,98;199,06;193,82;193,82;0
  11.02.2009;192,79;193,53;191,13;193,13;0
  12.02.2009;192,39;192,39;188,53;190,64;0
  13.02.2009;191,78;194,95;190,63;191,27;0
  16.02.2009;190,68;190,83;188,67;188,67;0
  17.02.2009;188,14;188,14;182,90;183,98;0
  18.02.2009;184,43;184,97;180,54;183,35;0
  19.02.2009;184,09;185,34;182,81;183,39;0
  20.02.2009;182,55;182,55;176,93;176,93;0
  23.02.2009;177,27;179,75;174,86;175,29;0
  24.02.2009;174,56;174,56;171,16;172,86;0
  25.02.2009;173,96;176,10;170,68;172,31;0
  26.02.2009;172,82;177,37;172,82;176,14;0
  27.02.2009;175,17;175,17;169,72;172,92;0
  02.03.2009;172,71;172,71;164,30;164,30;0
  03.03.2009;164,62;166,20;161,19;161,34;0
  04.03.2009;162,53;167,62;162,53;167,62;0
  05.03.2009;167,30;167,30;161,59;161,59;0
  06.03.2009;161,60;162,77;158,99;159,52;0
  09.03.2009;159,53;159,68;155,38;157,97;0
  10.03.2009;157,93;166,32;157,29;165,99;0
  11.03.2009;166,03;168,99;163,65;166,24;0
  12.03.2009;165,91;167,72;162,41;167,36;0
  13.03.2009;167,80;171,97;167,79;168,57;0
  16.03.2009;169,59;173,19;169,59;173,19;0
  17.03.2009;172,52;172,99;169,73;172,05;0
  18.03.2009;172,23;174,19;168,84;170,76;0
  19.03.2009;170,82;175,43;170,76;171,87;0
  20.03.2009;171,39;172,96;169,57;172,58;0
  23.03.2009;173,18;177,95;173,18;177,73;0
  24.03.2009;178,67;180,48;176,61;178,21;0
  25.03.2009;177,83;179,96;176,11;178,82;0
  26.03.2009;178,80;179,68;177,16;179,12;0
  27.03.2009;178,83;179,52;176,45;177,17;0
  30.03.2009;176,30;176,30;170,45;170,45;0
  31.03.2009;171,21;176,46;171,21;176,46;0
  01.04.2009;176,52;179,47;173,43;179,26;0
  02.04.2009;180,46;188,34;180,46;188,11;0
  03.04.2009;187,75;189,38;185,41;186,17;0
  06.04.2009;186,77;189,62;183,56;185,01;0
  07.04.2009;185,09;186,29;182,08;183,46;0
  08.04.2009;182,69;184,75;180,37;184,02;0
  09.04.2009;184,61;188,23;183,73;188,06;0
  14.04.2009;188,73;192,43;188,54;190,99;0
  15.04.2009;190,40;191,72;188,64;190,52;0
  16.04.2009;190,83;194,18;190,31;193,82;0
  17.04.2009;194,11;197,30;193,75;196,96;0
  20.04.2009;196,56;196,94;189,20;189,93;0
  21.04.2009;189,64;191,47;185,69;190,20;0
  22.04.2009;190,51;192,38;187,71;192,38;0
  23.04.2009;191,58;193,70;190,48;191,49;0
  24.04.2009;191,55;195,82;191,55;195,82;0
  27.04.2009;194,99;196,82;192,22;196,53;0
  28.04.2009;195,79;195,79;191,35;193,57;0
  29.04.2009;193,75;197,59;193,53;197,28;0
  30.04.2009;197,63;202,08;197,63;200,23;0
  04.05.2009;200,74;203,88;200,74;203,77;0
  05.05.2009;204,22;206,82;204,22;205,07;0
  06.05.2009;204,85;209,48;204,48;208,02;0
  07.05.2009;208,85;212,86;205,66;206,29;0
  08.05.2009;207,02;210,57;207,02;209,51;0
  11.05.2009;209,48;209,65;205,19;206,59;0
  12.05.2009;206,08;208,34;204,87;206,18;0
  13.05.2009;206,29;207,09;200,51;200,72;0
  14.05.2009;200,46;202,03;198,47;201,70;0
  15.05.2009;202,73;204,01;200,97;202,92;0
  18.05.2009;201,93;207,83;200,00;207,83;0
  19.05.2009;208,70;211,95;208,70;210,78;0
  20.05.2009;210,36;212,58;209,82;211,75;0
  21.05.2009;210,98;210,98;207,02;207,57;0
  22.05.2009;207,39;208,76;205,64;207,01;0
  25.05.2009;207,28;207,83;205,06;207,36;0
  26.05.2009;206,92;209,24;203,61;208,96;0
  27.05.2009;209,83;210,93;208,99;210,41;0
  28.05.2009;208,73;209,31;206,21;207,93;0
  29.05.2009;209,24;210,76;208,16;208,21;0
  01.06.2009;210,26;214,53;210,26;214,31;0
  02.06.2009;213,62;214,94;212,66;214,24;0
  03.06.2009;214,70;214,70;209,26;209,94;0
  04.06.2009;209,74;211,69;208,63;209,47;0
  05.06.2009;209,39;213,10;209,39;210,76;0
  08.06.2009;210,23;210,23;207,31;209,29;0
  09.06.2009;210,40;211,70;209,33;210,29;0
  10.06.2009;211,80;215,05;211,80;212,77;0
  11.06.2009;212,49;215,19;212,25;214,80;0
  12.06.2009;214,75;215,37;213,36;214,35;0
  15.06.2009;213,67;213,67;208,83;209,02;0
  16.06.2009;209,19;210,78;208,03;208,80;0
  17.06.2009;208,34;208,37;203,43;204,63;0
  18.06.2009;204,94;206,17;202,92;205,64;0
  19.06.2009;206,11;209,16;205,80;208,28;0
  22.06.2009;208,56;208,57;202,48;202,48;0
  23.06.2009;201,58;203,32;200,84;201,49;0
  24.06.2009;202,24;206,73;201,61;206,33;0
  25.06.2009;206,06;206,32;201,91;204,66;0
  26.06.2009;205,30;207,22;203,52;204,47;0
  29.06.2009;204,29;208,33;204,25;208,03;0
  30.06.2009;208,89;209,17;204,98;205,83;0
  01.07.2009;206,01;210,08;206,01;209,46;0
  02.07.2009;208,99;208,99;204,12;204,12;0
  03.07.2009;204,58;204,97;202,91;204,08;0
  06.07.2009;202,87;202,87;200,12;201,70;0
  07.07.2009;202,16;203,53;200,20;200,20;0
  08.07.2009;200,02;200,10;197,59;198,03;0
  09.07.2009;198,65;200,67;198,65;199,41;0
  10.07.2009;199,16;199,56;197,13;197,25;0
  13.07.2009;196,52;200,82;195,24;200,80;0
  14.07.2009;201,72;204,21;201,52;203,50;0
  15.07.2009;204,17;209,08;204,17;209,08;0
  16.07.2009;208,93;211,01;208,19;209,86;0
