Datum;Eroeffnung;Hoch;Tief;Schluss;Volumen;https://www.onvista.de/onvista/times+sales/popup/historische-kurse/?notationId=4359526&dateStart=01.01.2020&interval=Y5&assetName=S%26amp%3BP 500&exchange=außerbörslich
  05.03.2001;1.234,18;1.242,55;1.234,04;1.241,41;1.126.200.000
  06.03.2001;1.243,88;1.267,42;1.243,88;1.253,80;1.235.900.000
  07.03.2001;1.253,80;1.263,86;1.253,80;1.261,89;1.346.300.000
  08.03.2001;1.260,62;1.266,50;1.257,60;1.264,74;1.723.950.000
  09.03.2001;1.262,10;1.262,10;1.228,42;1.233,42;1.364.900.000
  12.03.2001;1.228,88;1.228,88;1.176,78;1.180,16;1.114.000.000
  13.03.2001;1.182,88;1.197,83;1.171,50;1.197,66;1.314.200.000
  14.03.2001;1.197,45;1.197,45;1.155,35;1.166,71;1.333.400.000
  15.03.2001;1.171,29;1.182,04;1.170,83;1.173,56;1.234.500.000
  16.03.2001;1.170,96;1.170,96;1.148,64;1.150,53;1.280.800.000
  19.03.2001;1.151,68;1.173,50;1.147,18;1.170,81;1.254.900.000
  20.03.2001;1.172,28;1.180,56;1.142,19;1.142,62;1.386.100.000
  21.03.2001;1.142,33;1.149,39;1.118,74;1.122,14;1.425.590.000
  22.03.2001;1.122,14;1.124,27;1.081,19;1.117,58;1.368.000.000
  23.03.2001;1.121,84;1.141,83;1.117,96;1.139,83;1.266.800.000
  26.03.2001;1.140,15;1.160,02;1.140,15;1.152,69;1.062.800.000
  27.03.2001;1.152,98;1.183,35;1.150,96;1.182,17;1.349.600.000
  28.03.2001;1.178,04;1.178,04;1.147,83;1.153,29;1.290.300.000
  29.03.2001;1.151,59;1.161,69;1.136,26;1.147,95;1.102.000.000
  30.03.2001;1.147,95;1.162,80;1.143,83;1.160,33;913.900.000
  02.04.2001;1.160,20;1.169,51;1.137,51;1.145,87;1.109.600.000
  03.04.2001;1.144,04;1.144,04;1.100,19;1.106,46;1.918.900.000
  04.04.2001;1.105,92;1.117,50;1.091,99;1.103,25;1.486.800.000
  05.04.2001;1.109,98;1.151,47;1.109,98;1.151,44;1.338.700.000
  06.04.2001;1.148,44;1.148,44;1.119,29;1.128,43;1.012.600.000
  09.04.2001;1.129,88;1.146,13;1.126,38;1.137,59;1.216.500.000
  10.04.2001;1.137,59;1.173,92;1.137,59;1.168,38;1.203.600.000
  11.04.2001;1.173,90;1.182,24;1.160,26;1.165,89;1.345.200.000
  12.04.2001;1.165,51;1.183,51;1.157,73;1.183,50;1.091.300.000
  16.04.2001;1.180,39;1.184,64;1.167,38;1.179,68;1.266.800.000
  17.04.2001;1.179,68;1.192,25;1.168,90;1.191,53;1.181.300.000
  18.04.2001;1.200,58;1.248,42;1.200,58;1.238,16;1.342.200.000
  19.04.2001;1.239,58;1.253,71;1.233,39;1.253,69;1.137.900.000
  20.04.2001;1.252,88;1.252,88;1.234,41;1.242,98;1.082.100.000
  23.04.2001;1.242,36;1.242,36;1.217,47;1.224,36;949.000.000
  24.04.2001;1.224,36;1.233,54;1.208,89;1.209,47;1.006.300.000
  25.04.2001;1.209,11;1.232,36;1.207,38;1.228,75;1.132.400.000
  26.04.2001;1.231,64;1.248,30;1.231,64;1.234,52;1.056.700.000
  30.04.2001;1.257,01;1.269,30;1.243,99;1.249,46;906.200.000
  01.05.2001;1.249,55;1.266,47;1.243,55;1.266,44;858.200.000
  03.05.2001;1.264,43;1.264,43;1.239,88;1.248,58;1.071.800.000
  04.05.2001;1.248,58;1.267,51;1.232,00;1.266,61;1.405.300.000
  07.05.2001;1.266,61;1.270,00;1.259,19;1.263,51;1.355.600.000
  08.05.2001;1.266,71;1.267,01;1.253,00;1.261,20;1.130.800.000
  09.05.2001;1.261,20;1.261,65;1.247,83;1.255,54;1.174.900.000
  10.05.2001;1.255,54;1.268,14;1.254,56;1.255,18;1.260.400.000
  11.05.2001;1.255,39;1.259,84;1.240,79;1.245,67;1.134.800.000
  14.05.2001;1.245,67;1.249,68;1.241,02;1.248,92;1.100.700.000
  15.05.2001;1.249,28;1.257,45;1.245,36;1.249,44;828.100.000
  16.05.2001;1.247,95;1.286,39;1.243,02;1.284,99;1.026.000.000
  17.05.2001;1.285,24;1.296,48;1.282,65;1.288,49;1.158.600.000
  18.05.2001;1.287,13;1.292,06;1.281,15;1.291,96;1.226.600.000
  21.05.2001;1.291,96;1.312,95;1.287,87;1.312,83;1.015.000.000
  22.05.2001;1.314,16;1.315,93;1.306,89;1.309,38;836.500.000
  23.05.2001;1.308,36;1.308,36;1.288,70;1.289,05;1.116.800.000
  24.05.2001;1.289,05;1.295,04;1.281,22;1.293,17;1.061.900.000
  25.05.2001;1.293,17;1.293,17;1.276,42;1.277,89;1.089.600.000
  29.05.2001;1.277,89;1.278,42;1.265,41;1.267,93;726.200.000
  30.05.2001;1.263,51;1.265,44;1.245,96;1.248,08;870.100.000
  31.05.2001;1.248,70;1.261,91;1.248,07;1.255,82;1.136.500.000
  01.06.2001;1.257,50;1.265,34;1.246,88;1.260,67;1.063.600.000
  04.06.2001;1.262,62;1.267,17;1.256,36;1.267,11;1.242.900.000
  05.06.2001;1.268,31;1.286,62;1.267,28;1.283,57;1.635.550.000
  06.06.2001;1.283,85;1.283,85;1.269,01;1.270,03;1.111.600.000
  07.06.2001;1.269,40;1.277,08;1.265,08;1.276,96;1.184.900.000
  08.06.2001;1.277,11;1.277,11;1.259,99;1.264,96;1.350.100.000
  11.06.2001;1.264,96;1.264,96;1.249,23;1.254,39;1.546.820.000
  12.06.2001;1.252,60;1.261,00;1.235,75;1.255,85;1.189.200.000
  13.06.2001;1.255,85;1.259,75;1.241,59;1.241,60;1.050.100.000
  14.06.2001;1.241,60;1.241,60;1.218,90;1.219,87;1.198.900.000
  15.06.2001;1.219,87;1.221,50;1.203,03;1.214,36;1.162.100.000
  18.06.2001;1.214,36;1.221,23;1.208,33;1.208,43;1.327.300.000
  19.06.2001;1.208,43;1.226,11;1.207,71;1.212,58;1.832.360.000
  20.06.2001;1.210,67;1.225,61;1.210,07;1.223,14;1.128.300.000
  21.06.2001;1.222,66;1.240,24;1.220,25;1.237,04;622.110.000
  22.06.2001;1.237,59;1.237,73;1.221,41;1.225,35;934.900.000
  25.06.2001;1.225,35;1.231,50;1.213,60;1.218,60;1.056.700.000
  26.06.2001;1.215,31;1.220,70;1.204,64;1.216,76;1.045.700.000
  27.06.2001;1.216,77;1.219,92;1.207,29;1.211,07;1.263.800.000
  28.06.2001;1.211,08;1.234,44;1.211,08;1.226,20;1.384.100.000
